timestamp,market_id,wallet,score,discount_pct,size_usd
2025-12-15T11:49:23.790175,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09f4465a2c8eb971d963d0f17659a8513714b00c,1.0,0.0,1245.4166
2025-12-15T11:49:23.791191,0xcc7d2919c23e00507e33848288f15fb3473e536bad6e94e355ae71e7e651ed0e,0x066d64fa7b2e352b9000a51c6b56f53128cce6e6,1.0,0.0,2999.999998
2025-12-15T11:49:23.792176,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x358fec5f00dd427a6201433fc89ddea53fe18dba,1.0,0.0,1386.1593999999998
2025-12-15T11:49:23.793176,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09012ab51cebb9e68963a48a29f87643258c47b2,1.0,0.0,1083.701
2025-12-15T11:49:23.794176,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x054946233a41a2080eb1c4a85bdbe1c6451066f9,1.0,0.0,1098.1662
2025-12-15T11:49:23.795175,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09f4465a2c8eb971d963d0f17659a8513714b00c,1.0,0.0,1245.4166
2025-12-15T11:49:23.796175,0xcc7d2919c23e00507e33848288f15fb3473e536bad6e94e355ae71e7e651ed0e,0x066d64fa7b2e352b9000a51c6b56f53128cce6e6,1.0,0.0,2999.999998
2025-12-15T11:49:23.797176,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x358fec5f00dd427a6201433fc89ddea53fe18dba,1.0,0.0,1386.1593999999998
2025-12-15T11:49:23.798175,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09012ab51cebb9e68963a48a29f87643258c47b2,1.0,0.0,1083.701
2025-12-15T11:49:23.799178,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x054946233a41a2080eb1c4a85bdbe1c6451066f9,1.0,0.0,1098.1662
2025-12-15T11:49:23.800176,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09f4465a2c8eb971d963d0f17659a8513714b00c,1.0,0.0,1245.4166
2025-12-15T11:49:23.801174,0xcc7d2919c23e00507e33848288f15fb3473e536bad6e94e355ae71e7e651ed0e,0x066d64fa7b2e352b9000a51c6b56f53128cce6e6,1.0,0.0,2999.999998
2025-12-15T11:49:23.803177,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x358fec5f00dd427a6201433fc89ddea53fe18dba,1.0,0.0,1386.1593999999998
2025-12-15T11:49:23.804177,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09012ab51cebb9e68963a48a29f87643258c47b2,1.0,0.0,1083.701
2025-12-15T11:49:23.805175,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x054946233a41a2080eb1c4a85bdbe1c6451066f9,1.0,0.0,1098.1662
2025-12-15T11:49:23.806176,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09f4465a2c8eb971d963d0f17659a8513714b00c,1.0,0.0,1245.4166
2025-12-15T11:49:23.807175,0xcc7d2919c23e00507e33848288f15fb3473e536bad6e94e355ae71e7e651ed0e,0x066d64fa7b2e352b9000a51c6b56f53128cce6e6,1.0,0.0,2999.999998
2025-12-15T11:49:23.809176,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x358fec5f00dd427a6201433fc89ddea53fe18dba,1.0,0.0,1386.1593999999998
2025-12-15T11:49:23.810178,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09012ab51cebb9e68963a48a29f87643258c47b2,1.0,0.0,1083.701
2025-12-15T11:49:23.811177,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x054946233a41a2080eb1c4a85bdbe1c6451066f9,1.0,0.0,1098.1662
2025-12-15T11:49:23.812176,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09f4465a2c8eb971d963d0f17659a8513714b00c,1.0,0.0,1245.4166
2025-12-15T11:49:23.813176,0xcc7d2919c23e00507e33848288f15fb3473e536bad6e94e355ae71e7e651ed0e,0x066d64fa7b2e352b9000a51c6b56f53128cce6e6,1.0,0.0,2999.999998
2025-12-15T11:49:23.814175,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x358fec5f00dd427a6201433fc89ddea53fe18dba,1.0,0.0,1386.1593999999998
2025-12-15T11:49:23.815174,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09012ab51cebb9e68963a48a29f87643258c47b2,1.0,0.0,1083.701
2025-12-15T11:49:23.816175,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x054946233a41a2080eb1c4a85bdbe1c6451066f9,1.0,0.0,1098.1662
2025-12-15T11:49:23.817175,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09f4465a2c8eb971d963d0f17659a8513714b00c,1.0,0.0,1245.4166
2025-12-15T11:49:23.818175,0xcc7d2919c23e00507e33848288f15fb3473e536bad6e94e355ae71e7e651ed0e,0x066d64fa7b2e352b9000a51c6b56f53128cce6e6,1.0,0.0,2999.999998
2025-12-15T11:49:23.819175,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x358fec5f00dd427a6201433fc89ddea53fe18dba,1.0,0.0,1386.1593999999998
2025-12-15T11:49:23.820174,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09012ab51cebb9e68963a48a29f87643258c47b2,1.0,0.0,1083.701
2025-12-15T11:49:23.821176,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x054946233a41a2080eb1c4a85bdbe1c6451066f9,1.0,0.0,1098.1662
2025-12-15T11:49:23.822175,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09f4465a2c8eb971d963d0f17659a8513714b00c,1.0,0.0,1245.4166
2025-12-15T11:49:23.823176,0xcc7d2919c23e00507e33848288f15fb3473e536bad6e94e355ae71e7e651ed0e,0x066d64fa7b2e352b9000a51c6b56f53128cce6e6,1.0,0.0,2999.999998
2025-12-15T11:49:23.825179,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x358fec5f00dd427a6201433fc89ddea53fe18dba,1.0,0.0,1386.1593999999998
2025-12-15T11:49:23.826178,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09012ab51cebb9e68963a48a29f87643258c47b2,1.0,0.0,1083.701
2025-12-15T11:49:23.827176,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x054946233a41a2080eb1c4a85bdbe1c6451066f9,1.0,0.0,1098.1662
2025-12-15T11:49:23.828175,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09f4465a2c8eb971d963d0f17659a8513714b00c,1.0,0.0,1245.4166
2025-12-15T11:49:23.829175,0xcc7d2919c23e00507e33848288f15fb3473e536bad6e94e355ae71e7e651ed0e,0x066d64fa7b2e352b9000a51c6b56f53128cce6e6,1.0,0.0,2999.999998
2025-12-15T11:49:25.731434,0x1b9c104d136f1ac8b1a0587c7c0327f632273cf20fa627d581f47919c003e78b,0xc6e2e6b10a279a844272a6a7bf8e42af72f59841,1.0,0.0,1327.156
2025-12-15T11:49:25.733434,0xfeabe86c62b0e61f40b8e8b0729cc4e0814411cdfcdf1f1fdae90b3f77e00c9a,0xa98cd47020c87f78bfe7d183993f7f6610237ce8,1.0,0.0,1172.826
2025-12-15T11:49:25.734433,0x1b9c104d136f1ac8b1a0587c7c0327f632273cf20fa627d581f47919c003e78b,0xd7b7c8694016ff9dd149a88e89b38ed370afc085,1.0,0.0,1321.24
2025-12-15T11:49:25.736434,0xf07bd82f66c2e9ddb62fffd6731b4dad26deeeb3787e36a4ebbec4af96b03515,0x70fd5724130980801f69d9ade0799f5c405dc66b,1.0,0.0,1589.0
2025-12-15T11:49:25.738434,0x1b9c104d136f1ac8b1a0587c7c0327f632273cf20fa627d581f47919c003e78b,0x3f7cd35da04acf26fe2f9f1568185a1fd5acaad1,1.0,0.0,1309.408
2025-12-15T11:49:25.740432,0xe8b41596474ec3ab4155ca5dd6eee671ea433ac2a99cdb0cd9295e83539d3459,0xd189664c5308903476f9f079820431e4fd7d06f4,1.0,0.0,8727.62364
2025-12-15T11:49:25.741431,0xf6e26c21c89d0516ce1c60e1468317c4ed4082dc19a95498597c4812944f0319,0x50fbe9fea56f75a636e4ef344c036d8731f389ce,1.0,0.0,3067.2082
2025-12-15T11:49:25.742431,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x358fec5f00dd427a6201433fc89ddea53fe18dba,1.0,0.0,1386.1593999999998
2025-12-15T11:49:25.743431,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09012ab51cebb9e68963a48a29f87643258c47b2,1.0,0.0,1083.701
2025-12-15T11:49:25.745432,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x054946233a41a2080eb1c4a85bdbe1c6451066f9,1.0,0.0,1098.1662
2025-12-15T11:49:25.746430,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09f4465a2c8eb971d963d0f17659a8513714b00c,1.0,0.0,1245.4166
2025-12-15T11:49:25.747433,0xcc7d2919c23e00507e33848288f15fb3473e536bad6e94e355ae71e7e651ed0e,0x066d64fa7b2e352b9000a51c6b56f53128cce6e6,1.0,0.0,2999.999998
2025-12-15T11:49:25.748432,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x358fec5f00dd427a6201433fc89ddea53fe18dba,1.0,0.0,1386.1593999999998
2025-12-15T11:49:25.750434,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09012ab51cebb9e68963a48a29f87643258c47b2,1.0,0.0,1083.701
2025-12-15T11:49:25.751431,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x054946233a41a2080eb1c4a85bdbe1c6451066f9,1.0,0.0,1098.1662
2025-12-15T11:49:25.752432,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09f4465a2c8eb971d963d0f17659a8513714b00c,1.0,0.0,1245.4166
2025-12-15T11:49:25.753433,0xcc7d2919c23e00507e33848288f15fb3473e536bad6e94e355ae71e7e651ed0e,0x066d64fa7b2e352b9000a51c6b56f53128cce6e6,1.0,0.0,2999.999998
2025-12-15T11:49:25.754431,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x358fec5f00dd427a6201433fc89ddea53fe18dba,1.0,0.0,1386.1593999999998
2025-12-15T11:49:25.755433,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09012ab51cebb9e68963a48a29f87643258c47b2,1.0,0.0,1083.701
2025-12-15T11:49:25.756431,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x054946233a41a2080eb1c4a85bdbe1c6451066f9,1.0,0.0,1098.1662
2025-12-15T11:49:25.758435,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09f4465a2c8eb971d963d0f17659a8513714b00c,1.0,0.0,1245.4166
2025-12-15T11:49:25.759434,0xcc7d2919c23e00507e33848288f15fb3473e536bad6e94e355ae71e7e651ed0e,0x066d64fa7b2e352b9000a51c6b56f53128cce6e6,1.0,0.0,2999.999998
2025-12-15T11:49:25.797433,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x358fec5f00dd427a6201433fc89ddea53fe18dba,1.0,0.0,1386.1593999999998
2025-12-15T11:49:25.820435,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09012ab51cebb9e68963a48a29f87643258c47b2,1.0,0.0,1083.701
2025-12-15T11:49:25.831436,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x054946233a41a2080eb1c4a85bdbe1c6451066f9,1.0,0.0,1098.1662
2025-12-15T11:49:25.835432,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09f4465a2c8eb971d963d0f17659a8513714b00c,1.0,0.0,1245.4166
2025-12-15T11:49:25.838433,0xcc7d2919c23e00507e33848288f15fb3473e536bad6e94e355ae71e7e651ed0e,0x066d64fa7b2e352b9000a51c6b56f53128cce6e6,1.0,0.0,2999.999998
2025-12-15T11:49:25.840432,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x358fec5f00dd427a6201433fc89ddea53fe18dba,1.0,0.0,1386.1593999999998
2025-12-15T11:49:25.841433,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09012ab51cebb9e68963a48a29f87643258c47b2,1.0,0.0,1083.701
2025-12-15T11:49:25.843433,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x054946233a41a2080eb1c4a85bdbe1c6451066f9,1.0,0.0,1098.1662
2025-12-15T11:49:25.844434,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09f4465a2c8eb971d963d0f17659a8513714b00c,1.0,0.0,1245.4166
2025-12-15T11:49:25.845431,0xcc7d2919c23e00507e33848288f15fb3473e536bad6e94e355ae71e7e651ed0e,0x066d64fa7b2e352b9000a51c6b56f53128cce6e6,1.0,0.0,2999.999998
2025-12-15T11:49:25.846430,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x358fec5f00dd427a6201433fc89ddea53fe18dba,1.0,0.0,1386.1593999999998
2025-12-15T11:49:25.847431,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09012ab51cebb9e68963a48a29f87643258c47b2,1.0,0.0,1083.701
2025-12-15T11:49:25.848435,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x054946233a41a2080eb1c4a85bdbe1c6451066f9,1.0,0.0,1098.1662
2025-12-15T11:49:25.849433,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09f4465a2c8eb971d963d0f17659a8513714b00c,1.0,0.0,1245.4166
2025-12-15T11:49:25.850430,0xcc7d2919c23e00507e33848288f15fb3473e536bad6e94e355ae71e7e651ed0e,0x066d64fa7b2e352b9000a51c6b56f53128cce6e6,1.0,0.0,2999.999998
2025-12-15T11:49:25.851433,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x358fec5f00dd427a6201433fc89ddea53fe18dba,1.0,0.0,1386.1593999999998
2025-12-15T11:49:25.852433,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09012ab51cebb9e68963a48a29f87643258c47b2,1.0,0.0,1083.701
2025-12-15T11:49:25.853432,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x054946233a41a2080eb1c4a85bdbe1c6451066f9,1.0,0.0,1098.1662
2025-12-15T11:49:25.854433,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09f4465a2c8eb971d963d0f17659a8513714b00c,1.0,0.0,1245.4166
2025-12-15T11:49:25.855432,0xcc7d2919c23e00507e33848288f15fb3473e536bad6e94e355ae71e7e651ed0e,0x066d64fa7b2e352b9000a51c6b56f53128cce6e6,1.0,0.0,2999.999998
2025-12-15T11:49:25.856431,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x358fec5f00dd427a6201433fc89ddea53fe18dba,1.0,0.0,1386.1593999999998
2025-12-15T11:49:25.857431,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09012ab51cebb9e68963a48a29f87643258c47b2,1.0,0.0,1083.701
2025-12-15T11:49:25.863434,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x054946233a41a2080eb1c4a85bdbe1c6451066f9,1.0,0.0,1098.1662
2025-12-15T11:49:25.867436,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09f4465a2c8eb971d963d0f17659a8513714b00c,1.0,0.0,1245.4166
2025-12-15T11:49:25.873437,0xcc7d2919c23e00507e33848288f15fb3473e536bad6e94e355ae71e7e651ed0e,0x066d64fa7b2e352b9000a51c6b56f53128cce6e6,1.0,0.0,2999.999998
2025-12-15T11:49:25.882435,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x358fec5f00dd427a6201433fc89ddea53fe18dba,1.0,0.0,1386.1593999999998
2025-12-15T11:49:25.884432,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09012ab51cebb9e68963a48a29f87643258c47b2,1.0,0.0,1083.701
2025-12-15T11:49:25.885432,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x054946233a41a2080eb1c4a85bdbe1c6451066f9,1.0,0.0,1098.1662
2025-12-15T11:49:25.886433,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09f4465a2c8eb971d963d0f17659a8513714b00c,1.0,0.0,1245.4166
2025-12-15T11:49:25.887433,0xcc7d2919c23e00507e33848288f15fb3473e536bad6e94e355ae71e7e651ed0e,0x066d64fa7b2e352b9000a51c6b56f53128cce6e6,1.0,0.0,2999.999998
2025-12-15T11:49:25.888431,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x358fec5f00dd427a6201433fc89ddea53fe18dba,1.0,0.0,1386.1593999999998
2025-12-15T11:49:25.889433,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09012ab51cebb9e68963a48a29f87643258c47b2,1.0,0.0,1083.701
2025-12-15T11:49:25.891432,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x054946233a41a2080eb1c4a85bdbe1c6451066f9,1.0,0.0,1098.1662
2025-12-15T11:49:25.892431,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09f4465a2c8eb971d963d0f17659a8513714b00c,1.0,0.0,1245.4166
2025-12-15T11:49:25.892431,0xcc7d2919c23e00507e33848288f15fb3473e536bad6e94e355ae71e7e651ed0e,0x066d64fa7b2e352b9000a51c6b56f53128cce6e6,1.0,0.0,2999.999998
2025-12-15T11:49:25.894430,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x358fec5f00dd427a6201433fc89ddea53fe18dba,1.0,0.0,1386.1593999999998
2025-12-15T11:49:25.894430,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09012ab51cebb9e68963a48a29f87643258c47b2,1.0,0.0,1083.701
2025-12-15T11:49:25.896433,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x054946233a41a2080eb1c4a85bdbe1c6451066f9,1.0,0.0,1098.1662
2025-12-15T11:49:25.897431,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09f4465a2c8eb971d963d0f17659a8513714b00c,1.0,0.0,1245.4166
2025-12-15T11:49:25.898430,0xcc7d2919c23e00507e33848288f15fb3473e536bad6e94e355ae71e7e651ed0e,0x066d64fa7b2e352b9000a51c6b56f53128cce6e6,1.0,0.0,2999.999998
2025-12-15T11:49:25.899430,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x358fec5f00dd427a6201433fc89ddea53fe18dba,1.0,0.0,1386.1593999999998
2025-12-15T11:49:25.899430,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09012ab51cebb9e68963a48a29f87643258c47b2,1.0,0.0,1083.701
2025-12-15T11:49:25.900430,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x054946233a41a2080eb1c4a85bdbe1c6451066f9,1.0,0.0,1098.1662
2025-12-15T11:49:25.902432,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09f4465a2c8eb971d963d0f17659a8513714b00c,1.0,0.0,1245.4166
2025-12-15T11:49:25.902432,0xcc7d2919c23e00507e33848288f15fb3473e536bad6e94e355ae71e7e651ed0e,0x066d64fa7b2e352b9000a51c6b56f53128cce6e6,1.0,0.0,2999.999998
2025-12-15T11:49:25.903431,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x358fec5f00dd427a6201433fc89ddea53fe18dba,1.0,0.0,1386.1593999999998
2025-12-15T11:49:25.904430,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09012ab51cebb9e68963a48a29f87643258c47b2,1.0,0.0,1083.701
2025-12-15T11:49:25.905430,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x054946233a41a2080eb1c4a85bdbe1c6451066f9,1.0,0.0,1098.1662
2025-12-15T11:49:25.906430,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09f4465a2c8eb971d963d0f17659a8513714b00c,1.0,0.0,1245.4166
2025-12-15T11:49:25.907431,0xcc7d2919c23e00507e33848288f15fb3473e536bad6e94e355ae71e7e651ed0e,0x066d64fa7b2e352b9000a51c6b56f53128cce6e6,1.0,0.0,2999.999998
2025-12-15T11:49:25.908430,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x358fec5f00dd427a6201433fc89ddea53fe18dba,1.0,0.0,1386.1593999999998
2025-12-15T11:49:25.909432,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09012ab51cebb9e68963a48a29f87643258c47b2,1.0,0.0,1083.701
2025-12-15T11:49:25.910431,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x054946233a41a2080eb1c4a85bdbe1c6451066f9,1.0,0.0,1098.1662
2025-12-15T11:49:25.911431,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09f4465a2c8eb971d963d0f17659a8513714b00c,1.0,0.0,1245.4166
2025-12-15T11:49:25.912430,0xcc7d2919c23e00507e33848288f15fb3473e536bad6e94e355ae71e7e651ed0e,0x066d64fa7b2e352b9000a51c6b56f53128cce6e6,1.0,0.0,2999.999998
2025-12-15T11:49:25.913430,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x358fec5f00dd427a6201433fc89ddea53fe18dba,1.0,0.0,1386.1593999999998
2025-12-15T11:49:25.914430,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09012ab51cebb9e68963a48a29f87643258c47b2,1.0,0.0,1083.701
2025-12-15T11:49:25.915431,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x054946233a41a2080eb1c4a85bdbe1c6451066f9,1.0,0.0,1098.1662
2025-12-15T11:49:25.916434,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09f4465a2c8eb971d963d0f17659a8513714b00c,1.0,0.0,1245.4166
2025-12-15T11:49:25.917431,0xcc7d2919c23e00507e33848288f15fb3473e536bad6e94e355ae71e7e651ed0e,0x066d64fa7b2e352b9000a51c6b56f53128cce6e6,1.0,0.0,2999.999998
2025-12-15T11:49:27.870756,0x1b9c104d136f1ac8b1a0587c7c0327f632273cf20fa627d581f47919c003e78b,0xc6e2e6b10a279a844272a6a7bf8e42af72f59841,1.0,0.0,1327.156
2025-12-15T11:49:27.871727,0xfeabe86c62b0e61f40b8e8b0729cc4e0814411cdfcdf1f1fdae90b3f77e00c9a,0xa98cd47020c87f78bfe7d183993f7f6610237ce8,1.0,0.0,1172.826
2025-12-15T11:49:27.873756,0x1b9c104d136f1ac8b1a0587c7c0327f632273cf20fa627d581f47919c003e78b,0xd7b7c8694016ff9dd149a88e89b38ed370afc085,1.0,0.0,1321.24
2025-12-15T11:49:27.874728,0xf07bd82f66c2e9ddb62fffd6731b4dad26deeeb3787e36a4ebbec4af96b03515,0x70fd5724130980801f69d9ade0799f5c405dc66b,1.0,0.0,1589.0
2025-12-15T11:49:27.876724,0x1b9c104d136f1ac8b1a0587c7c0327f632273cf20fa627d581f47919c003e78b,0x3f7cd35da04acf26fe2f9f1568185a1fd5acaad1,1.0,0.0,1309.408
2025-12-15T11:49:27.877754,0xe8b41596474ec3ab4155ca5dd6eee671ea433ac2a99cdb0cd9295e83539d3459,0xd189664c5308903476f9f079820431e4fd7d06f4,1.0,0.0,8727.62364
2025-12-15T11:49:27.878725,0xf6e26c21c89d0516ce1c60e1468317c4ed4082dc19a95498597c4812944f0319,0x50fbe9fea56f75a636e4ef344c036d8731f389ce,1.0,0.0,3067.2082
2025-12-15T11:49:27.879726,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x358fec5f00dd427a6201433fc89ddea53fe18dba,1.0,0.0,1386.1593999999998
2025-12-15T11:49:27.880764,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09012ab51cebb9e68963a48a29f87643258c47b2,1.0,0.0,1083.701
2025-12-15T11:49:27.882726,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x054946233a41a2080eb1c4a85bdbe1c6451066f9,1.0,0.0,1098.1662
2025-12-15T11:49:27.883724,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09f4465a2c8eb971d963d0f17659a8513714b00c,1.0,0.0,1245.4166
2025-12-15T11:49:27.884726,0xcc7d2919c23e00507e33848288f15fb3473e536bad6e94e355ae71e7e651ed0e,0x066d64fa7b2e352b9000a51c6b56f53128cce6e6,1.0,0.0,2999.999998
2025-12-15T11:49:27.885726,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x358fec5f00dd427a6201433fc89ddea53fe18dba,1.0,0.0,1386.1593999999998
2025-12-15T11:49:27.886724,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09012ab51cebb9e68963a48a29f87643258c47b2,1.0,0.0,1083.701
2025-12-15T11:49:27.887726,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x054946233a41a2080eb1c4a85bdbe1c6451066f9,1.0,0.0,1098.1662
2025-12-15T11:49:27.889727,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09f4465a2c8eb971d963d0f17659a8513714b00c,1.0,0.0,1245.4166
2025-12-15T11:49:27.890726,0xcc7d2919c23e00507e33848288f15fb3473e536bad6e94e355ae71e7e651ed0e,0x066d64fa7b2e352b9000a51c6b56f53128cce6e6,1.0,0.0,2999.999998
2025-12-15T11:49:27.891661,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x358fec5f00dd427a6201433fc89ddea53fe18dba,1.0,0.0,1386.1593999999998
2025-12-15T11:49:27.892669,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x09012ab51cebb9e68963a48a29f87643258c47b2,1.0,0.0,1083.701
2025-12-15T11:49:27.893671,0x069fef06f8b32dee6a22fab6189249dc83582f22cb737a85225b114770d7da05,0x054946233a41a2080eb1c4a85bdbe1c6451066f9,1.0,0.0,1098.1662
